# block=main_regression
term,beta,se_cluster,t_cluster,p_raw_cluster,se_hc3,p_raw_hc3,vif,fdr_local_survivor,holdout_improves,survives_both
2016,Julio Jones,00-0027944,2.8,18.564285714285713,-0.9922452731092442,ATL,ATL,7.692681116817948,-0.8073188831820524,-1.3385688831820524,covers
2016,Odell Beckham Jr.,00-0031235,3.4,18.5375,-1.019030987394956,NYG,NYG,8.881101184865114,2.5061011848651145,1.055329700708306,covers
2016,A.J. Green,00-0027942,6.4,20.711111111111112,2.3318594820212475,CIN,CIN,9.943601184865114,-2.8063988151348855,1.0625,covers
2016,DeAndre Hopkins,00-0030564,6.4,12.3375,-6.041751629089864,HOU,HOU,9.181398815134886,-0.38110118486511446,0.3002976302697711,covers
2016,Allen Robinson II,00-0031428,9.2,12.45625,-5.487475961538461,JAX,JAX,8.193135189431006,2.880635189431006,2.1992363742961194,covers
2016,Brandon Marshall,00-0024334,13.0,10.386666666666668,-6.035952655356812,NYJ,NYJ,7.8257714841568085,-2.7992285158431915,0.15266515093518684,covers
2016,Mike Evans,00-0031408,15.7,19.00625,2.5836306779765223,TB,TB,7.808789018117695,1.4337890181176949,0.9546156110880295,covers
2016,Dez Bryant,00-0027902,16.4,15.0,-1.422619322023479,DAL,DAL,8.735606333221622,4.485606333221622,-1.0625,covers
2016,Jordy Nelson,00-0026176,17.3,19.04375,2.62113067797652,GB,GB,11.936364225487258,1.3113642254872584,0.8287331537521716,covers
2016,Amari Cooper,00-0031544,20.1,14.51875,-0.8789985941586309,LV,LV,9.03125,1.59375,2.516298861017222,covers
2016,Alshon Jeffery,00-0029137,22.1,12.175,-3.222748594158631,CHI,CHI,7.242216888990101,0.8672168889901011,0.4861157041249875,covers
2016,Brandin Cooks,00-0031236,23.3,16.42,1.022251405841372,NO,NO,7.808789018117695,0.3712890181176949,-1.5181046486606853,covers
2016,Jarvis Landry,00-0031382,26.9,14.58125,-0.3002528549881518,MIA,MIA,7.066210981882306,0.691210981882306,-3.076157946382607,covers
2016,Sammy Watkins,00-0031325,28.3,10.375,-4.5065028549881525,BUF,BUF,8.020826592970334,-0.47917340702966627,-0.45557905321921766,covers
2016,T.Y. Hilton,00-0029608,29.4,17.1125,2.230997145011848,IND,IND,9.191210981882305,0.6912109818823051,-2.636240157100474,covers
2016,Demaryius Thomas,00-0027874,29.7,14.14375,-0.7377528549881518,DEN,DEN,9.538905646189551,-3.2110943538104486,-1.4573833719281435,covers
2016,Randall Cobb,00-0028002,31.5,12.358333333333334,-2.5231695216548182,GB,GB,11.936364225487258,1.3113642254872584,0.8287331537521716,covers
2016,Julian Edelman,00-0027150,35.1,14.51875,0.2003025952805366,NE,NE,11.306398815134886,-1.4436011848651145,-0.14549485164349463,covers
2016,Jeremy Maclin,00-0026995,37.3,9.954545454545457,-4.363901950174009,KC,KC,10.52380607612908,-1.1636939238709196,0.9377117223186318,covers
